"","z","y","y.0","y.1","mu.0","mu.1","e"
"4223",0,-6.02084100117709,-6.02084100117709,9.0929265942031,-5.41241392664637,9.41502665991332,0.336307333194283
"4224",1,21.2416315595644,-0.220415379605297,21.2416315595644,-0.633567315685042,20.1362073873662,0.35695740808221
"4225",0,-4.31549567712214,-4.31549567712214,-2.38733189433163,-4.04788591451334,-1.97054725347403,0.446348453278225
"4226",0,-8.95438113603725,-8.95438113603725,2.62580016125815,-8.95267106239452,1.35010592081869,0.283875048475553
"4227",1,-4.97142860264353,-9.23617244304738,-4.97142860264353,-8.70436035763743,-3.9708744223152,0.326777503265373
"4228",0,-15.9491959999679,-15.9491959999679,-3.2481196502724,-15.1242697873866,-4.32312249717797,0.323619286064037
"4229",0,-1.04791105410381,-1.04791105410381,-3.10906487972477,-2.48437975465389,-2.5495535733985,0.453621820211736
"4230",0,-3.79251173955896,-3.79251173955896,-4.18453461452648,-5.18238181719752,-3.43933843311833,0.33365997753512
"4231",0,-6.50059741933365,-6.50059741933365,1.20851907192402,-7.01981491259113,-1.13501686090014,0.299466127459642
"4232",0,-5.04332704377812,-5.04332704377812,-4.76990744632499,-6.04076432044103,-6.53234151660858,0.277198140514287
"4233",0,-6.81159986923893,-6.81159986923893,-3.55881535173757,-7.80302637605151,-2.1169720754229,0.327368015525229
"4234",0,-4.74752574292868,-4.74752574292868,-1.31053603818106,-3.70530641991575,-3.18722661272005,0.345136320762196
"4235",1,-1.79783864921493,-7.94566892746915,-1.79783864921493,-8.86550988928607,-1.99687930236662,0.291626671810646
"4236",0,20.2484000044091,20.2484000044091,52.6731852048018,20.2741764187511,52.7568410966033,0.587937656875265
"4237",0,0.971607554471776,0.971607554471776,-3.86904697692485,0.624252795296898,-3.41082984659948,0.262515124673913
"4238",0,-6.62564587535089,-6.62564587535089,5.7063530465492,-6.41534852328124,5.41430362954334,0.31705277439625
"4239",1,2.80869172316488,-12.0121213817426,2.80869172316488,-9.99667500278025,1.04490778946384,0.286184291572284
"4240",1,0.741421211824834,-20.2185475387289,0.741421211824834,-20.5277554704375,-1.11471013470815,0.313915680347227
"4241",1,-3.16306176426191,-13.8851548370543,-3.16306176426191,-14.7806758592193,-3.58140632477425,0.306799031090225
"4242",1,-3.06535548524808,2.89318062036628,-3.06535548524808,3.18882700974425,-2.83023824726167,0.432083449013213
"4243",0,-5.83134283839188,-5.83134283839188,-3.13639029720521,-6.57010168178527,-2.80108553666726,0.386667202736742
"4244",1,4.94284639500019,-9.18968029255907,4.94284639500019,-9.39877197889495,5.23394956200719,0.320747712784278
"4245",1,-3.39272944393795,-11.4620248027909,-3.39272944393795,-11.9730097879366,-3.26712642684117,0.313924430998281
"4246",0,-11.3317127697483,-11.3317127697483,-1.3416191462157,-11.7195434412408,-3.11261099748103,0.345470338811608
"4247",1,-2.3255563572003,-7.43752513137172,-2.3255563572003,-8.59443836135073,-2.30385501320845,0.320220413936984
"4248",0,-11.4095353725869,-11.4095353725869,-0.990832411016792,-11.135526464978,-2.48332328628959,0.322981554245971
"4249",1,1.86353490819263,-9.90028559609435,1.86353490819263,-9.54809565401934,2.19496224764058,0.314135057141258
"4250",1,-3.88428599969336,-5.96235028298906,-3.88428599969336,-5.93285580473352,-3.14989659336955,0.352262505632716
"4251",1,-1.55322527031463,-5.60116979509906,-1.55322527031463,-5.71945553230487,-1.66595597929782,0.296708121713297
"4252",1,-5.63844181212978,-5.10263932812921,-5.63844181212978,-4.40846387453081,-3.45095522434932,0.401608240583791
"4253",0,-10.4025701919704,-10.4025701919704,-0.874286991749838,-10.4754862938882,-0.7608565475583,0.312369985269693
"4254",1,-2.59010752229251,-8.33345372153925,-2.59010752229251,-7.35912616202914,-0.68245293008458,0.306944501920878
"4255",0,-9.1523208600773,-9.1523208600773,2.12149174812861,-9.51319856490356,2.15914287905306,0.303577406007978
"4256",1,4.94045196728439,-9.9705560243235,4.94045196728439,-11.8776828651323,5.78230608083816,0.32128142647208
"4257",0,2.5315829520439,2.5315829520439,-1.53755674882456,1.94238104911313,-2.61487235089319,0.412247897262193
"4258",0,-5.46582534743493,-5.46582534743493,2.06329439723886,-5.69031317761932,1.58299127689091,0.296493709059272
"4259",0,-12.1177894427606,-12.1177894427606,-4.25319835315882,-11.1317212445734,-2.87665330186767,0.318388377854112
"4260",0,-9.95792364279685,-9.95792364279685,-0.609536476134001,-9.41266755415191,-2.15007791583917,0.326243121163721
"4261",0,-13.2187769670594,-13.2187769670594,-3.78473266642161,-13.6835974139962,-3.78249415989073,0.293606454445875
"4262",1,23.1533304291758,3.23980342296095,23.1533304291758,2.53796713707331,23.9948150489622,0.425225818584432
"4263",0,-9.52602900142025,-9.52602900142025,6.17259474932507,-8.29412455669828,5.89914039362327,0.32398023539366
"4264",0,-13.2250547052818,-13.2250547052818,-0.245225122811788,-12.1612380246382,-1.75944946246657,0.295867833085666
"4265",1,-4.61431399919256,-8.87938899095447,-4.61431399919256,-9.66978403126579,-2.96469433108302,0.337413813254956
"4266",0,-6.96795869622384,-6.96795869622384,-2.04326995116783,-6.24578663694321,-2.67809483303985,0.394310045568075
"4267",0,-13.1404684125058,-13.1404684125058,-1.11095436488769,-13.9413826337929,-1.37441867050264,0.295670005295112
"4268",0,-9.96562498983721,-9.96562498983721,-4.15193230162147,-9.10440147169878,-3.64618188048712,0.340273604385395
"4269",1,24.7572590117996,2.77995004800863,24.7572590117996,1.89658995207183,23.6582170308793,0.424607336004756
"4270",1,31.1188461059028,4.40256946282368,31.1188461059028,4.6202666842002,32.2283584182312,0.483862621429031
"4271",0,-7.28659850534944,-7.28659850534944,-3.93731576298929,-4.13448754858821,-2.34754584738803,0.317527185212721
"4272",1,-0.161756950298019,-5.89557010690949,-0.161756950298019,-6.18441831349281,0.384270138522813,0.323691920816981
"4273",1,11.1452746639974,18.9004410692424,11.1452746639974,18.8811059175078,11.2592902133418,0.7474869806817
"4274",0,-14.4090271566739,-14.4090271566739,-4.93563952045595,-12.3883287584914,-3.60285577221732,0.257586043675643
"4275",0,-7.77087739583301,-7.77087739583301,2.07604008280835,-8.05577071016572,1.79318494367138,0.299733636368139
"4276",0,-4.32359351371709,-4.32359351371709,-1.65629847421987,-5.79195268169269,-2.5141148510016,0.342749976474194
"4277",0,-7.47045454849904,-7.47045454849904,-1.8328507265711,-8.34483181916545,-2.98026390670447,0.349526407486892
"4278",1,2.12244992159193,-6.65100672670528,2.12244992159193,-6.31763632770426,2.03900637363166,0.311222758582085
"4279",0,-6.20850720719948,-6.20850720719948,-4.11265442932365,-7.29407232821245,-1.75243288574934,0.369101279455549
"4280",0,-18.3139922758234,-18.3139922758234,6.78706926037334,-17.7940932791234,5.63619149531152,0.321463268846077
"4281",1,-0.132430674971622,2.08085714718772,-0.132430674971622,2.67014391675367,-1.25036079970792,0.469539890885936
"4282",0,-10.1465112721551,-10.1465112721551,-1.60876009249909,-9.78631226346691,-0.744777193215015,0.34112714822198
"4283",1,16.1767582480764,-3.57429154475163,16.1767582480764,-4.09344696651819,15.965813384631,0.349612757579932
"4284",0,-22.8245546428654,-22.8245546428654,-5.62997936002525,-23.6413206006208,-6.811678226279,0.286730497725851
"4285",0,-4.46489722744233,-4.46489722744233,-1.5792458763181,-5.16854502549052,-2.01647681172463,0.326359047813164
"4286",0,-10.3514718696763,-10.3514718696763,-0.769505112233411,-10.3032163358826,0.0629140531307231,0.328450870145304
"4287",1,-3.20614098834462,-5.9467806307385,-3.20614098834462,-4.8742289468947,-3.64654044885869,0.332009447056069
"4288",0,27.3434889764304,27.3434889764304,11.678149585431,26.239364336619,11.6422696066183,0.765289285255257
"4289",0,-7.36709346086906,-7.36709346086906,9.83224333096848,-5.58827268295526,10.3525975127095,0.337956145396918
"4290",0,-16.6613733413828,-16.6613733413828,-3.59055986870665,-15.6818872799967,-3.39690662723076,0.361820947038662
"4291",0,-5.63195259533763,-5.63195259533763,-1.71588248496617,-5.8961835518901,-1.75928746700803,0.33730845812446
"4292",0,-14.1201862372842,-14.1201862372842,-0.496996342278052,-12.321992278251,-1.12979881425096,0.342455083123641
"4293",0,-3.57351039425691,-3.57351039425691,-2.87130899940746,-5.88062715696607,-2.88492614036225,0.309363044622771
"4294",1,2.86131755375646,-11.5117782997568,2.86131755375646,-11.2661007763113,3.57165699021887,0.347842172584526
"4295",0,-9.77367524812182,-9.77367524812182,0.963655754214854,-9.43254050821083,1.87863544684868,0.312191934680206
"4296",0,-5.12372822347079,-5.12372822347079,-0.723564454954736,-5.07112056162224,-2.08708745235774,0.316404056739693
"4297",1,-1.98691713721804,-9.70028201769468,-1.98691713721804,-8.26369249570588,-2.45235862287585,0.320114461909659
"4298",0,-22.5106185538174,-22.5106185538174,-0.402528615080442,-21.6793639288421,-0.497818715126058,0.317619960962902
"4299",1,-2.73990704920254,-6.7771808761694,-2.73990704920254,-6.03678272842061,-3.20953166438734,0.355964547422166
"4300",0,-2.4696138781743,-2.4696138781743,-2.86846237342581,-2.33313302077741,-2.98376909226478,0.371837501883685
"4301",0,-19.3783212079568,-19.3783212079568,-0.600315229433543,-19.5378434594436,-0.0897260492441623,0.32811348161916
"4302",0,-22.142333843563,-22.142333843563,4.31300027760196,-22.7560905001108,3.94056923092914,0.28753648376349
"4303",0,-5.36383412723824,-5.36383412723824,0.0139574063634865,-5.73047455705276,0.539846854737651,0.334017423301775
"4304",1,-1.32090154024073,-10.3281057760368,-1.32090154024073,-10.9549868819135,-0.408095307896188,0.318452120178532
"4305",0,-3.18884701967504,-3.18884701967504,-3.22143757480358,-3.41283889937558,-3.10215593147729,0.388402203639419
"4306",1,-2.4401967979038,-4.4651409760219,-2.4401967979038,-4.48924544106868,-3.63336674985123,0.33644756821971
"4307",0,-5.53622484472404,-5.53622484472404,-4.01833455452812,-6.26899305823143,-3.143802547228,0.312495997681533
"4308",0,-15.7104684448656,-15.7104684448656,-0.657146038960124,-16.4734025895906,-0.582370880560247,0.250295602396394
"4309",0,-8.84141989575469,-8.84141989575469,-2.26466117034633,-9.18462624761465,-0.328729113543541,0.311802485781763
"4310",1,-5.31379282411492,-5.1860145985986,-5.31379282411492,-4.01202920717263,-3.22598267913134,0.371478861440942
"4311",0,-5.85617758963027,-5.85617758963027,-2.16070309690466,-6.1196896586503,-2.13487681680077,0.344159830739667
"4312",0,-11.3939227992499,-11.3939227992499,-2.08317020354249,-9.65738381309944,-0.813499028839635,0.299894976105918
"4313",0,-5.88692615708313,-5.88692615708313,4.00287376488633,-4.62388011854341,6.13940820224486,0.319597720376881
"4314",0,-0.513362864657864,-0.513362864657864,-1.83870813537719,-1.70861534541689,-2.70919713833547,0.435106252021567
"4315",1,-1.25337839673733,-4.75080556576875,-1.25337839673733,-4.81206033618783,-2.92078763522976,0.311482402096145
"4316",0,-13.1401657532541,-13.1401657532541,-4.25816295424623,-13.1462050508968,-4.09095749822174,0.333017752621054
"4317",1,-3.78546254021904,-13.9049408744337,-3.78546254021904,-13.8882932166754,-4.31103229390667,0.329667621959573
"4318",1,-9.69043189587351,-14.7134781319074,-9.69043189587351,-14.1159723554572,-9.48889486722833,0.252466801385556
"4319",1,-3.9595567829578,-6.95437984970426,-3.9595567829578,-6.65027280729448,-2.28306448950454,0.314933872892665
"4320",1,0.0204348814796236,-7.81038184891263,0.0204348814796236,-7.17958941416003,-1.02164829729489,0.302203793712522
"4321",1,-3.94368013823082,-6.31586466065811,-3.94368013823082,-5.97907494297223,-3.6251620745364,0.38821452494892
"4322",0,-23.7568825712416,-23.7568825712416,-0.687116936114717,-22.6780823915045,-0.998987938760914,0.296229311322763
"4323",0,-5.90876535365484,-5.90876535365484,0.0564410539165913,-6.56455601647755,-0.58613722184589,0.309285799138767
"4324",0,-17.8483215876762,-17.8483215876762,-1.52506877252915,-18.5258686735453,-3.44563099945299,0.338459399842811
"4325",1,-2.00104989250076,-6.1864072099256,-2.00104989250076,-6.12173097464087,-2.31298548860068,0.330144295611602
"4326",1,32.9594447113698,4.31651819158464,32.9594447113698,5.03267645909367,33.2545784252647,0.494125528572143
"4327",1,-3.79090871054785,-13.3737413792741,-3.79090871054785,-13.4136747572965,-3.34329687336992,0.305518377284031
"4328",0,-2.79408465588837,-2.79408465588837,-5.13145147966933,-3.73296807744483,-3.79495168364628,0.333862489430374
"4329",1,-3.62108244821232,-9.38677399426811,-3.62108244821232,-9.14348809516705,-3.75713568342526,0.32593580216444
"4330",0,-1.12568207661729,-1.12568207661729,1.38290228026577,-2.39403794892011,2.91628916168123,0.566415264256498
"4331",0,-13.1154798559554,-13.1154798559554,2.60980979349948,-12.3946669127385,3.09820735980349,0.264207116926925
"4332",1,-0.600927986587167,-3.44535091167833,-0.600927986587167,-3.50866393232054,-0.879912105144095,0.312922364302293
"4333",1,-5.07425746660793,-6.53803199882174,-5.07425746660793,-6.82377253356896,-4.05456617362109,0.324014261593841
"4334",0,-5.4780542296047,-5.4780542296047,11.7820393675855,-4.60146453266061,10.8350224783858,0.347373742901575
"4335",1,2.62720268394601,-9.61463220660054,2.62720268394601,-10.1327351989942,1.74287123400248,0.318439271482859
"4336",1,-5.54513049141475,-7.70972886121006,-5.54513049141475,-7.19779814400273,-7.13179939978618,0.280061049223147
"4337",0,-13.0648764082367,-13.0648764082367,-5.72569408288131,-14.1818248624221,-4.77393591929155,0.359419922500962
"4338",0,-8.41868506240812,-8.41868506240812,-5.26495859846928,-7.89760011033068,-5.04211915138088,0.26949379849983
"4339",0,-3.22648541549128,-3.22648541549128,0.144970860410277,-2.37673399339072,-0.392543181938808,0.513050879868791
"4340",0,9.18155696171881,9.18155696171881,-4.85006619333134,6.00690178847927,-3.80255232181584,0.430144235411251
"4341",1,1.5218928936416,9.0471360505974,1.5218928936416,10.6055815950882,2.89925609082649,0.588111442192496
"4342",0,-8.6396478736981,-8.6396478736981,2.03932505933564,-7.82027171315905,1.24385028418475,0.32155788996831
"4343",0,-2.02928312572664,-2.02928312572664,-2.5511499766843,-2.90709058304815,-4.57482386310363,0.344596322173807
"4344",0,-11.7363002459493,-11.7363002459493,-2.30916866403178,-12.044562166669,-4.47965444950655,0.389045593214278
"4345",0,15.8263284716693,15.8263284716693,6.45108119187457,14.7758869633402,6.87843287852348,0.684215708432324
"4346",0,-0.214844226868983,-0.214844226868983,-3.86109351310671,-1.23631622648036,-3.95669384218243,0.351762166083768
"4347",0,-19.7900561292507,-19.7900561292507,-3.32634358986032,-18.154349121824,-2.92752927779364,0.351395495682778
"4348",0,-2.6422733218606,-2.6422733218606,2.13933009534278,-1.39136251595314,2.52173780897859,0.553469520777118
"4349",0,-19.6603202107375,-19.6603202107375,-5.95558764649706,-20.1867024228033,-7.39854920019796,0.287199899093676
"4350",0,-8.47618964324375,-8.47618964324375,-4.23857940017474,-7.77615719315655,-4.64233408822048,0.334835833696485
"4351",0,2.17914476282622,2.17914476282622,-3.169838100384,1.32342203223535,-3.8212247449245,0.35044781508474
"4352",0,-13.4028616103909,-13.4028616103909,-5.39040632037224,-14.6227480547864,-4.59756948269719,0.372138354001227
"4353",0,-13.8494781553293,-13.8494781553293,-2.59496785319056,-13.6682231993846,-3.33956619966665,0.42654698505005
"4354",0,-4.78755123312634,-4.78755123312634,-6.26857253368974,-6.86493652683424,-5.66902003410622,0.359222507578805
"4355",0,-6.5014887400059,-6.5014887400059,-3.18182622813925,-4.71815930672007,-3.33004752531912,0.447033676163255
"4356",1,1.23722651661515,11.698900199756,1.23722651661515,10.4051339891018,3.22524010081429,0.591153845781872
"4357",0,-3.26675465353402,-3.26675465353402,-2.22898877920454,-4.24012639786814,-2.45982839890518,0.313563868511941
"4358",1,-3.13263065170647,-14.5424662440891,-3.13263065170647,-13.9909702284461,-3.2190474887994,0.377226595192539
"4359",1,-3.07134001336148,-15.0936499282719,-3.07134001336148,-14.9087463982669,-3.90956896168455,0.352548517320085
"4360",0,-1.85830882024819,-1.85830882024819,-2.97977029310634,-3.61618697654878,-3.44470293280847,0.36293897983084
"4361",0,-7.0444718901361,-7.0444718901361,5.82499785633754,-8.37769371484233,5.62429782880333,0.318649465195535
"4362",1,-4.21116591445963,-4.08048652173657,-4.21116591445963,-5.38429953605764,-3.58858836801986,0.376722903280436
"4363",1,-6.79654228114049,-12.4469299336695,-6.79654228114049,-13.0856477170372,-7.44392172710815,0.303499719889197
"4364",1,-4.85990671488146,1.00263213025556,-4.85990671488146,1.63759378121541,-3.71982373258424,0.42594208337284
"4365",0,11.422268394337,11.422268394337,1.28499238131738,12.2699251711172,2.56761446105775,0.600808428657398
"4366",1,6.33690462742534,2.67772767677733,6.33690462742534,2.67634793902269,6.61309560889405,0.675684663034267
"4367",0,-19.4379434447944,-19.4379434447944,-1.05838809971521,-19.8083977982186,-0.506407590589766,0.319892263151648
"4368",1,-4.05031869820776,4.85364662630298,-4.05031869820776,3.79319474700151,-3.4140269243006,0.41603862548095
"4369",0,-19.9875310499138,-19.9875310499138,3.77050148242936,-18.9646463208562,4.97367795786436,0.302750162858431
"4370",0,-5.99553118687772,-5.99553118687772,-6.05617568102099,-5.1907953789355,-3.92153541481309,0.304352730019161
"4371",0,-4.67170578857825,-4.67170578857825,-1.49455515845143,-5.85392997317961,-0.442532220985807,0.303754067735652
"4372",1,-4.7874692342085,-4.69264616021063,-4.7874692342085,-4.92867040167103,-4.1190402698327,0.370316242538624
"4373",0,-6.36252292659879,-6.36252292659879,-2.84238209427413,-4.92867040167103,-4.06432404605978,0.366927450774036
"4374",1,-5.97783132932799,-3.54204936277958,-5.97783132932799,-4.25342556638499,-6.94829264010552,0.282904757966406
"4375",0,1.91548099328281,1.91548099328281,-1.89827016013617,3.09407409546773,-2.06118979395638,0.458142201528542
"4376",1,6.39903526399216,19.5113797100735,6.39903526399216,20.1169452713468,6.21199696458527,0.653411945117632
"4377",1,-3.98524483890113,-6.4730092811216,-3.98524483890113,-7.77566626424027,-3.98343721554375,0.322593201093536
"4378",1,-3.16413655449012,-3.81127954839917,-3.16413655449012,-5.19078112643974,-4.06557514693549,0.347917865805289
"4379",0,-8.66026686488511,-8.66026686488511,5.55782443890916,-7.7036819076897,4.99461944467303,0.306797096334845
"4380",0,-8.70226871540396,-8.70226871540396,-3.71723155590086,-8.85928517167222,-4.07438830213541,0.27875719345086
"4381",1,-3.10170773423408,0.979481456219151,-3.10170773423408,1.57667294069114,-3.5955575555625,0.439274697513581
"4382",0,3.41867652108974,3.41867652108974,-2.49129787488197,2.62971320434038,-1.88289062637998,0.43952915306232
"4383",0,-0.780671727780667,-0.780671727780667,-2.14806691056621,-0.645264083780208,-2.87467474796157,0.364981615913064
"4384",0,6.39255804209123,6.39255804209123,20.6626428925864,3.78029749885029,23.0961370080074,0.360091523148661
"4385",0,-3.78965064280591,-3.78965064280591,-4.44377737506861,-4.24199232059128,-3.93673243113833,0.379274124696927
"4386",1,7.77153473345251,7.95929245113799,7.77153473345251,7.22890658134755,9.32790618095731,0.719747483670556
"4387",0,-10.7226607362862,-10.7226607362862,-1.8675635294389,-11.1519901011298,-1.55403686402592,0.431717734023143
"4388",1,3.70279655626448,-1.65712300096264,3.70279655626448,-0.622111032918078,2.92233687527057,0.571094605762571
"4389",0,-0.91071475976117,-0.91071475976117,1.85152753620655,-0.621800343985097,2.92251445890149,0.574993207600624
"4390",1,-2.54265291447284,-6.37402182825137,-2.54265291447284,-7.19499302900257,-3.45691013805229,0.36415084700708
"4391",0,0.913132972185571,0.913132972185571,-0.886413251827889,2.47153016366325,-1.2961206143467,0.472528682449791
"4392",0,-7.69640086938409,-7.69640086938409,-0.56685284105654,-6.97419065098322,-1.44665142532792,0.332528165739822
"4393",0,-15.1308934464363,-15.1308934464363,-1.55520149413106,-16.0437974355953,-2.73213842366518,0.336790353228188
"4394",1,-1.52608904949266,-2.32672638296315,-1.52608904949266,-4.90723238126152,-1.762459493522,0.330969961452735
"4395",0,-18.6993550768389,-18.6993550768389,0.0861212325068375,-17.8365616318158,-1.00433816896938,0.351057619766327
"4396",0,-15.7160060208596,-15.7160060208596,-4.19026884999543,-15.5898126813445,-4.8100023178064,0.389671908223301
"4397",0,-9.39018939055357,-9.39018939055357,-7.28243449399786,-9.84295626068075,-5.81357015372403,0.340720528071216
"4398",0,10.8783987757776,10.8783987757776,6.81058518763958,8.91177181935875,6.7463233858489,0.666775652479423
"4399",0,0.0430932834643332,0.0430932834643332,2.59413183208129,-1.18025798881002,2.45872695225544,0.294833646763754
"4400",0,-18.9870846281538,-18.9870846281538,2.85829703611184,-20.05862420867,2.18995970548716,0.304151902816163
"4401",0,-8.39890546138984,-8.39890546138984,-3.59975117907864,-9.48398331554275,-4.11257810916193,0.35638446304849
"4402",1,6.32016133415415,-14.0315394471274,6.32016133415415,-13.4896407435179,5.82379585773194,0.336341592831525
"4403",1,5.44866665068797,17.4817869569855,5.44866665068797,16.5718282283284,6.86377055179857,0.669881169195006
"4404",1,-2.36233121624398,-14.0533906969663,-2.36233121624398,-13.6813315560235,-4.35753772778138,0.366658528381934
"4405",0,-1.49542129508971,-1.49542129508971,-2.31540642788797,-2.49348769113733,-4.24155153536472,0.338054784903131
"4406",1,4.1210838284455,5.31304522494059,4.1210838284455,5.56827563887411,6.41667273674011,0.670283621014271
"4407",1,6.19910107324718,15.1750881976844,6.19910107324718,15.5117792730669,6.44805376918583,0.643224938290625
"4408",1,3.10056044036704,-1.1979755870987,3.10056044036704,-0.991802930595927,3.41769791959056,0.614571218623704
"4409",0,-16.7617756445822,-16.7617756445822,-4.92460623049575,-17.267868471164,-3.36978012388271,0.393273092614084
"4410",0,-13.0347752012839,-13.0347752012839,-0.549285104126951,-15.2252698151181,-0.42379265551737,0.305875183606889
"4411",1,-2.4420158587674,1.23442822938473,-2.4420158587674,1.31770465792754,-3.6792398660811,0.419355642207743
"4412",1,-3.8564329848172,-3.76961878714498,-3.8564329848172,-5.31610034173113,-3.56361640650525,0.363688896989634
"4413",0,-19.3315567813648,-19.3315567813648,-4.60938692766438,-18.5180083078924,-4.47974212374597,0.255687668118818
"4414",1,-2.97339427830582,-4.19821223798987,-2.97339427830582,-2.81759753051857,-3.25366513359597,0.370341899864389
"4415",1,0.716284757304891,8.62370389884761,0.716284757304891,7.32920957882067,0.982396244057381,0.552695754582271
"4416",1,-2.47673026607149,-12.7318206195846,-2.47673026607149,-13.762145858748,-3.62383140712722,0.316169981147457
"4417",1,-5.09592332285279,-17.2644423578964,-5.09592332285279,-17.9649506283825,-4.38528830909462,0.358979883481015
"4418",0,-0.000945248236591922,-0.000945248236591922,-2.52771862108893,-2.79291818375043,-3.68757065850986,0.367464336519444
"4419",1,15.6972418906687,27.007279891415,15.6972418906687,28.0428310234802,15.441649511434,0.802861459171495
"4420",1,0.569190177258903,9.49288872278601,0.569190177258903,8.28877886605637,-0.473177393501976,0.499635067538184
"4421",0,8.28479039052734,8.28479039052734,0.0245898207063082,8.28877886605637,-0.404996262601655,0.494706811804724
"4422",0,-0.996413505378975,-0.996413505378975,-2.47211152000342,1.02695811067774,-3.17684961452202,0.423040412435839
"4423",0,-11.5771423705203,-11.5771423705203,-0.814662243125112,-11.3700713510897,-2.62482187190145,0.32217277849459
"4424",1,-2.44450261445889,5.94076300645358,-2.44450261445889,4.64421155207322,-2.36316378125808,0.437576798100827
"4425",0,-10.9104961064576,-10.9104961064576,5.56911484873312,-8.10468384821029,5.57867719640307,0.314092370297689
"4426",0,-5.23193899499626,-5.23193899499626,-3.238907106926,-5.88445681516629,-2.76288343820786,0.322194380534375
"4427",0,1.30068978886311,1.30068978886311,-2.51702555392431,0.956093305522741,-2.45164822561456,0.435581522229377
"4428",1,-3.06378708203588,-13.8850837595069,-3.06378708203588,-13.8298492690779,-2.46199306141429,0.447676749013605
"4429",1,9.43994580760829,17.1094623435004,9.43994580760829,16.1912116802222,8.77947322124701,0.702632906718449
"4430",0,-6.80105543010179,-6.80105543010179,-1.2739444066686,-5.25310919516968,-2.37653448301265,0.307461773376247
"4431",0,-0.76062448564248,-0.76062448564248,-6.04605226327157,-0.441105613031064,-3.93044920539393,0.391583019544957
"4432",0,-1.39903637792795,-1.39903637792795,-4.39685696852148,-0.57837489499758,-4.00402769393807,0.399754761852639
"4433",0,-2.74315286443483,-2.74315286443483,-3.82762476522379,-2.41110617699137,-2.898489511946,0.354406949114407
"4434",0,-6.81894889981301,-6.81894889981301,-1.92299410126821,-7.735312341795,-2.33340306328834,0.472849894742775
"4435",0,-1.86494056786397,-1.86494056786397,2.25376146655345,-2.36597465882239,2.03248519035872,0.312393752188825
"4436",0,-9.39246771647066,-9.39246771647066,-3.79082883701063,-8.40837108707457,-4.49102908616299,0.421977207581044
"4437",0,8.40029271467044,8.40029271467044,9.66316787889883,9.98490948435892,8.5451158671388,0.691558435136634
"4438",0,-5.59698733241622,-5.59698733241622,-0.887595534363008,-3.78677844557821,-0.77251963775863,0.503643346775641
"4439",0,-20.6214418971184,-20.6214418971184,-2.36893685613296,-20.7203024115086,-2.34414876836957,0.308836716746473
"4440",1,-1.8896481693684,-7.67559056072452,-1.8896481693684,-7.23258174752194,-1.28765456443878,0.463541570307754
"4441",0,3.79341483388729,3.79341483388729,-2.78780943157275,5.3485919602855,-2.51513313823506,0.449236777778204
"4442",0,5.6277881527859,5.6277881527859,-1.32871247303112,5.3485919602855,-2.49823048192569,0.447539377155492
"4443",0,-3.07662129007362,-3.07662129007362,-3.43564433936487,-2.22493752693368,-3.96954405351758,0.422986688142501
"4444",1,-2.54104362005542,-8.20608055159713,-2.54104362005542,-8.79637312787842,-2.89262941889431,0.458752792392667
"4445",1,-3.43977243112867,-9.32635036924521,-3.43977243112867,-10.1015967920632,-3.06749086084006,0.429344775653694
"4446",1,-2.21261623028593,-12.9149184235286,-2.21261623028593,-11.8556722687334,-3.24485668587039,0.386944583839372
"4447",0,-10.3678671437595,-10.3678671437595,-2.62878283112376,-9.53027234676073,-3.70892698280111,0.333123510009921
"4448",1,10.7643379460292,11.0864713543014,10.7643379460292,11.2475112580088,10.860716217608,0.742948791732296
"4449",0,-0.428353887510296,-0.428353887510296,-3.07501501415629,0.560281595061332,-3.45899379959161,0.399718850339076
"4450",0,-7.04579669213511,-7.04579669213511,-1.51061387646332,-6.82466208161874,-3.36341877277712,0.326359047813164
"4451",1,6.11332024915644,0.960032867516226,6.11332024915644,1.42867603395352,6.3992590477887,0.678976566143848
"4452",1,-0.871788783603384,-6.53735072251846,-0.871788783603384,-5.94092604975115,-0.601186861379198,0.511706420338729
"4453",0,5.05881464274367,5.05881464274367,1.13369075726995,5.57845710916426,0.941029462708206,0.529499657402991
"4454",0,-8.4735998158502,-8.4735998158502,4.53335392039663,-7.19175456973754,2.35055846532776,0.313996863481286
"4455",1,-3.68480181854633,-9.94183227146085,-3.68480181854633,-9.43940716920225,-2.66415626533687,0.433378181238799
"4456",0,-13.1336904316541,-13.1336904316541,1.58769518192559,-13.4398526005553,1.30255287962651,0.288661442468579
"4457",1,-0.439787127308978,4.00713176540054,-0.439787127308978,3.73859897007671,-0.716870477036491,0.489285556406728
"4458",0,-12.808346176438,-12.808346176438,-4.181925112818,-12.1470487753849,-4.53746325951465,0.40754485264125
"4459",0,3.98422251959788,3.98422251959788,-3.28118900837773,2.42299651458783,-2.16594748114791,0.440280599553566
"4460",1,-2.98761159868677,-15.696296575315,-2.98761159868677,-14.0332712363219,-2.85138353928683,0.413719434234482
"4461",0,7.44539419101548,7.44539419101548,0.432178601794081,6.4371843287934,-0.931756935842926,0.520513230489332
"4462",0,-1.70358945642517,-1.70358945642517,-3.37916990998633,-3.4415529321556,-3.56485996818198,0.404312014592421
"4463",0,4.75155459771852,4.75155459771852,1.26199328348808,3.50749025335413,1.08051924506491,0.545422590416939
"4464",1,1.2046253369151,5.14818976962953,1.2046253369151,3.50672524018227,1.08008197871152,0.543593828211769
